REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
21385,9:13:2015,18:32:12,02:32:12,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,10.0
21386,9:13:2015,18:32:13,02:32:13,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21387,9:13:2015,18:32:14,02:32:14,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21388,9:13:2015,18:32:15,02:32:15,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21389,9:13:2015,18:32:16,02:32:16,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,4.0
21390,9:13:2015,18:32:17,02:32:17,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21391,9:13:2015,18:32:18,02:32:18,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,4.0
21392,9:13:2015,18:32:19,02:32:19,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21393,9:13:2015,18:32:20,02:32:20,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21394,9:13:2015,18:32:21,02:32:21,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21395,9:13:2015,18:32:22,02:32:22,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21396,9:13:2015,18:32:23,02:32:23,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21397,9:13:2015,18:32:24,02:32:24,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21398,9:13:2015,18:32:25,02:32:25,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21399,9:13:2015,18:32:26,02:32:26,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21400,9:13:2015,18:32:27,02:32:27,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21401,9:13:2015,18:32:28,02:32:28,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21402,9:13:2015,18:32:29,02:32:29,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21403,9:13:2015,18:32:30,02:32:30,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,4.0
21404,9:13:2015,18:32:31,02:32:31,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,4.0
21405,9:13:2015,18:32:32,02:32:32,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21406,9:13:2015,18:32:33,02:32:33,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21407,9:13:2015,18:32:34,02:32:34,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.7,0.0
21408,9:13:2015,18:32:35,02:32:35,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,0.0
21409,9:13:2015,18:32:36,02:32:36,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,6.0
21410,9:13:2015,18:32:37,02:32:37,1,1,64.859883333,-147.701848333,64.859883333,-147.701848333,139.6,2.0
21411,9:13:2015,18:32:38,02:32:38,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,4.0
21412,9:13:2015,18:32:39,02:32:39,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,4.0
21413,9:13:2015,18:32:40,02:32:40,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,2.0
21414,9:13:2015,18:32:41,02:32:41,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,2.0
21415,9:13:2015,18:32:42,02:32:42,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,2.0
21416,9:13:2015,18:32:43,02:32:43,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,0.0
21417,9:13:2015,18:32:44,02:32:44,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,4.0
21418,9:13:2015,18:32:45,02:32:45,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,2.0
21419,9:13:2015,18:32:46,02:32:46,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,4.0
21420,9:13:2015,18:32:47,02:32:47,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.6,0.0
21421,9:13:2015,18:32:48,02:32:48,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.7,6.0
21422,9:13:2015,18:32:50,02:32:50,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.7,6.0
21423,9:13:2015,18:32:51,02:32:51,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.7,0.0
21424,9:13:2015,18:32:52,02:32:52,1,1,64.859883333,-147.701846667,64.859883333,-147.701846667,139.7,2.0
21425,9:13:2015,18:32:53,02:32:53,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21426,9:13:2015,18:32:54,02:32:54,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21427,9:13:2015,18:32:55,02:32:55,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21428,9:13:2015,18:32:56,02:32:56,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21429,9:13:2015,18:32:57,02:32:57,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21430,9:13:2015,18:32:58,02:32:58,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21431,9:13:2015,18:32:59,02:32:59,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21432,9:13:2015,18:33:0,02:33:00,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21433,9:13:2015,18:33:1,02:33:01,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21434,9:13:2015,18:33:2,02:33:02,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21435,9:13:2015,18:33:3,02:33:03,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21436,9:13:2015,18:33:4,02:33:04,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21437,9:13:2015,18:33:5,02:33:05,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21438,9:13:2015,18:33:6,02:33:06,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21439,9:13:2015,18:33:7,02:33:07,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21440,9:13:2015,18:33:8,02:33:08,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21441,9:13:2015,18:33:9,02:33:09,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21442,9:13:2015,18:33:10,02:33:10,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21443,9:13:2015,18:33:11,02:33:11,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21444,9:13:2015,18:33:12,02:33:12,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21445,9:13:2015,18:33:13,02:33:13,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21446,9:13:2015,18:33:14,02:33:14,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21447,9:13:2015,18:33:15,02:33:15,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21448,9:13:2015,18:33:16,02:33:16,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21449,9:13:2015,18:33:17,02:33:17,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21450,9:13:2015,18:33:18,02:33:18,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21451,9:13:2015,18:33:19,02:33:19,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21452,9:13:2015,18:33:20,02:33:20,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21453,9:13:2015,18:33:21,02:33:21,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21454,9:13:2015,18:33:22,02:33:22,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21455,9:13:2015,18:33:23,02:33:23,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21456,9:13:2015,18:33:24,02:33:24,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21457,9:13:2015,18:33:25,02:33:25,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21458,9:13:2015,18:33:26,02:33:26,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21459,9:13:2015,18:33:27,02:33:27,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21460,9:13:2015,18:33:28,02:33:28,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21461,9:13:2015,18:33:29,02:33:29,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21462,9:13:2015,18:33:30,02:33:30,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,8.0
21463,9:13:2015,18:33:31,02:33:31,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21464,9:13:2015,18:33:32,02:33:32,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21465,9:13:2015,18:33:33,02:33:33,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21466,9:13:2015,18:33:34,02:33:34,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21467,9:13:2015,18:33:35,02:33:35,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21468,9:13:2015,18:33:36,02:33:36,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21469,9:13:2015,18:33:37,02:33:37,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21470,9:13:2015,18:33:38,02:33:38,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,6.0
21471,9:13:2015,18:33:39,02:33:39,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21472,9:13:2015,18:33:40,02:33:40,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21473,9:13:2015,18:33:41,02:33:41,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21474,9:13:2015,18:33:42,02:33:42,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21475,9:13:2015,18:33:43,02:33:43,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21476,9:13:2015,18:33:44,02:33:44,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21477,9:13:2015,18:33:45,02:33:45,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21478,9:13:2015,18:33:46,02:33:46,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21479,9:13:2015,18:33:47,02:33:47,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21480,9:13:2015,18:33:48,02:33:48,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21481,9:13:2015,18:33:49,02:33:49,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21482,9:13:2015,18:33:50,02:33:50,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21483,9:13:2015,18:33:51,02:33:51,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21484,9:13:2015,18:33:52,02:33:52,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21485,9:13:2015,18:33:53,02:33:53,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21486,9:13:2015,18:33:54,02:33:54,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21487,9:13:2015,18:33:55,02:33:55,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21488,9:13:2015,18:33:56,02:33:56,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21489,9:13:2015,18:33:57,02:33:57,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21490,9:13:2015,18:33:58,02:33:58,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21491,9:13:2015,18:33:59,02:33:59,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21492,9:13:2015,18:34:0,02:34:00,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21493,9:13:2015,18:34:2,02:34:02,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21494,9:13:2015,18:34:3,02:34:03,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21495,9:13:2015,18:34:4,02:34:04,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21496,9:13:2015,18:34:5,02:34:05,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,6.0
21497,9:13:2015,18:34:6,02:34:06,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21498,9:13:2015,18:34:7,02:34:07,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21499,9:13:2015,18:34:8,02:34:08,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21500,9:13:2015,18:34:9,02:34:09,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,6.0
21501,9:13:2015,18:34:10,02:34:10,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21502,9:13:2015,18:34:11,02:34:11,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21503,9:13:2015,18:34:12,02:34:12,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21504,9:13:2015,18:34:13,02:34:13,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21505,9:13:2015,18:34:14,02:34:14,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21506,9:13:2015,18:34:15,02:34:15,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21507,9:13:2015,18:34:16,02:34:16,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21508,9:13:2015,18:34:17,02:34:17,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21509,9:13:2015,18:34:18,02:34:18,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21510,9:13:2015,18:34:19,02:34:19,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21511,9:13:2015,18:34:20,02:34:20,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21512,9:13:2015,18:34:21,02:34:21,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21513,9:13:2015,18:34:22,02:34:22,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21514,9:13:2015,18:34:23,02:34:23,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21515,9:13:2015,18:34:24,02:34:24,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,2.0
21516,9:13:2015,18:34:25,02:34:25,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21517,9:13:2015,18:34:26,02:34:26,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,0.0
21518,9:13:2015,18:34:27,02:34:27,1,1,64.859885,-147.701846667,64.859885,-147.701846667,139.7,4.0
21519,9:13:2015,18:34:28,02:34:28,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,2.0
21520,9:13:2015,18:34:29,02:34:29,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,2.0
21521,9:13:2015,18:34:30,02:34:30,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,0.0
21522,9:13:2015,18:34:31,02:34:31,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,4.0
21523,9:13:2015,18:34:32,02:34:32,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,2.0
21524,9:13:2015,18:34:33,02:34:33,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,2.0
21525,9:13:2015,18:34:34,02:34:34,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,2.0
21526,9:13:2015,18:34:35,02:34:35,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,4.0
21527,9:13:2015,18:34:36,02:34:36,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,0.0
21528,9:13:2015,18:34:37,02:34:37,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,6.0
21529,9:13:2015,18:34:38,02:34:38,1,1,64.859885,-147.701848333,64.859885,-147.701848333,139.7,4.0
21530,9:13:2015,18:34:39,02:34:39,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21531,9:13:2015,18:34:40,02:34:40,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21532,9:13:2015,18:34:41,02:34:41,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21533,9:13:2015,18:34:42,02:34:42,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21534,9:13:2015,18:34:43,02:34:43,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21535,9:13:2015,18:34:44,02:34:44,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21536,9:13:2015,18:34:45,02:34:45,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21537,9:13:2015,18:34:46,02:34:46,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21538,9:13:2015,18:34:47,02:34:47,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21539,9:13:2015,18:34:48,02:34:48,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21540,9:13:2015,18:34:49,02:34:49,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21541,9:13:2015,18:34:50,02:34:50,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21542,9:13:2015,18:34:51,02:34:51,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21543,9:13:2015,18:34:52,02:34:52,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21544,9:13:2015,18:34:53,02:34:53,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21545,9:13:2015,18:34:54,02:34:54,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21546,9:13:2015,18:34:55,02:34:55,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21547,9:13:2015,18:34:56,02:34:56,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21548,9:13:2015,18:34:57,02:34:57,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21549,9:13:2015,18:34:58,02:34:58,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21550,9:13:2015,18:34:59,02:34:59,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21551,9:13:2015,18:35:0,02:35:00,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21552,9:13:2015,18:35:1,02:35:01,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21553,9:13:2015,18:35:2,02:35:02,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21554,9:13:2015,18:35:3,02:35:03,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21555,9:13:2015,18:35:4,02:35:04,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21556,9:13:2015,18:35:5,02:35:05,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21557,9:13:2015,18:35:6,02:35:06,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21558,9:13:2015,18:35:7,02:35:07,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21559,9:13:2015,18:35:8,02:35:08,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21560,9:13:2015,18:35:9,02:35:09,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21561,9:13:2015,18:35:10,02:35:10,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21562,9:13:2015,18:35:11,02:35:11,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,6.0
21563,9:13:2015,18:35:12,02:35:12,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21564,9:13:2015,18:35:13,02:35:13,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21565,9:13:2015,18:35:15,02:35:15,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21566,9:13:2015,18:35:16,02:35:16,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21567,9:13:2015,18:35:17,02:35:17,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,6.0
21568,9:13:2015,18:35:18,02:35:18,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21569,9:13:2015,18:35:19,02:35:19,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21570,9:13:2015,18:35:20,02:35:20,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21571,9:13:2015,18:35:21,02:35:21,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21572,9:13:2015,18:35:22,02:35:22,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21573,9:13:2015,18:35:23,02:35:23,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,4.0
21574,9:13:2015,18:35:24,02:35:24,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21575,9:13:2015,18:35:25,02:35:25,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21576,9:13:2015,18:35:26,02:35:26,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,6.0
21577,9:13:2015,18:35:27,02:35:27,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21578,9:13:2015,18:35:28,02:35:28,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21579,9:13:2015,18:35:29,02:35:29,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21580,9:13:2015,18:35:30,02:35:30,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21581,9:13:2015,18:35:31,02:35:31,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,2.0
21582,9:13:2015,18:35:32,02:35:32,1,1,64.859886667,-147.701848333,64.859886667,-147.701848333,139.7,0.0
21583,9:13:2015,18:35:33,02:35:33,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21584,9:13:2015,18:35:34,02:35:34,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21585,9:13:2015,18:35:35,02:35:35,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21586,9:13:2015,18:35:36,02:35:36,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21587,9:13:2015,18:35:37,02:35:37,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21588,9:13:2015,18:35:38,02:35:38,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21589,9:13:2015,18:35:39,02:35:39,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21590,9:13:2015,18:35:40,02:35:40,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21591,9:13:2015,18:35:41,02:35:41,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21592,9:13:2015,18:35:42,02:35:42,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21593,9:13:2015,18:35:43,02:35:43,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,8.0
21594,9:13:2015,18:35:44,02:35:44,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21595,9:13:2015,18:35:45,02:35:45,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21596,9:13:2015,18:35:46,02:35:46,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21597,9:13:2015,18:35:47,02:35:47,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21598,9:13:2015,18:35:48,02:35:48,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,6.0
21599,9:13:2015,18:35:49,02:35:49,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21600,9:13:2015,18:35:50,02:35:50,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21601,9:13:2015,18:35:51,02:35:51,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21602,9:13:2015,18:35:52,02:35:52,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21603,9:13:2015,18:35:53,02:35:53,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21604,9:13:2015,18:35:54,02:35:54,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21605,9:13:2015,18:35:55,02:35:55,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21606,9:13:2015,18:35:56,02:35:56,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21607,9:13:2015,18:35:57,02:35:57,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21608,9:13:2015,18:35:58,02:35:58,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21609,9:13:2015,18:35:59,02:35:59,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,6.0
21610,9:13:2015,18:36:0,02:36:00,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
21611,9:13:2015,18:36:1,02:36:01,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21612,9:13:2015,18:36:2,02:36:02,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21613,9:13:2015,18:36:3,02:36:03,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,2.0
21614,9:13:2015,18:36:4,02:36:04,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21615,9:13:2015,18:36:5,02:36:05,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21616,9:13:2015,18:36:6,02:36:06,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,4.0
21617,9:13:2015,18:36:7,02:36:07,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,8.0
21618,9:13:2015,18:36:8,02:36:08,1,1,64.859886667,-147.701846667,64.859886667,-147.701846667,139.7,0.0
