REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
4459,7:25:2015,10:6:5,20:06:05,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4460,7:25:2015,10:6:6,20:06:06,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4461,7:25:2015,10:6:7,20:06:07,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4462,7:25:2015,10:6:8,20:06:08,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4463,7:25:2015,10:6:9,20:06:09,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4464,7:25:2015,10:6:10,20:06:10,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4465,7:25:2015,10:6:11,20:06:11,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4466,7:25:2015,10:6:12,20:06:12,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,6.0
4467,7:25:2015,10:6:13,20:06:13,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4468,7:25:2015,10:6:14,20:06:14,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4469,7:25:2015,10:6:15,20:06:15,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4470,7:25:2015,10:6:16,20:06:16,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4471,7:25:2015,10:6:17,20:06:17,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4472,7:25:2015,10:6:18,20:06:18,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4473,7:25:2015,10:6:19,20:06:19,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4474,7:25:2015,10:6:20,20:06:20,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4475,7:25:2015,10:6:21,20:06:21,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4476,7:25:2015,10:6:22,20:06:22,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4477,7:25:2015,10:6:23,20:06:23,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,4.0
4478,7:25:2015,10:6:24,20:06:24,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4479,7:25:2015,10:6:25,20:06:25,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,0.0
4480,7:25:2015,10:6:26,20:06:26,1,1,19.681516667,-155.18703,19.681516667,-155.18703,677.8,2.0
4481,7:25:2015,10:6:27,20:06:27,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4482,7:25:2015,10:6:28,20:06:28,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4483,7:25:2015,10:6:29,20:06:29,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4484,7:25:2015,10:6:30,20:06:30,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4485,7:25:2015,10:6:31,20:06:31,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4486,7:25:2015,10:6:32,20:06:32,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4487,7:25:2015,10:6:33,20:06:33,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4488,7:25:2015,10:6:34,20:06:34,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4489,7:25:2015,10:6:35,20:06:35,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4490,7:25:2015,10:6:36,20:06:36,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4491,7:25:2015,10:6:37,20:06:37,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4492,7:25:2015,10:6:38,20:06:38,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4493,7:25:2015,10:6:39,20:06:39,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4494,7:25:2015,10:6:40,20:06:40,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4495,7:25:2015,10:6:41,20:06:41,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4496,7:25:2015,10:6:42,20:06:42,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4497,7:25:2015,10:6:43,20:06:43,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4498,7:25:2015,10:6:44,20:06:44,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4499,7:25:2015,10:6:45,20:06:45,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4500,7:25:2015,10:6:46,20:06:46,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4501,7:25:2015,10:6:47,20:06:47,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4502,7:25:2015,10:6:48,20:06:48,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4503,7:25:2015,10:6:49,20:06:49,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4504,7:25:2015,10:6:50,20:06:50,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4505,7:25:2015,10:6:51,20:06:51,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4506,7:25:2015,10:6:53,20:06:53,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4507,7:25:2015,10:6:54,20:06:54,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4508,7:25:2015,10:6:55,20:06:55,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4509,7:25:2015,10:6:56,20:06:56,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4510,7:25:2015,10:6:57,20:06:57,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4511,7:25:2015,10:6:58,20:06:58,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4512,7:25:2015,10:6:59,20:06:59,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4513,7:25:2015,10:7:0,20:07:00,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4514,7:25:2015,10:7:1,20:07:01,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4515,7:25:2015,10:7:2,20:07:02,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4516,7:25:2015,10:7:4,20:07:04,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4517,7:25:2015,10:7:5,20:07:05,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4518,7:25:2015,10:7:7,20:07:07,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4519,7:25:2015,10:7:8,20:07:08,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4520,7:25:2015,10:7:9,20:07:09,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4521,7:25:2015,10:7:10,20:07:10,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4522,7:25:2015,10:7:11,20:07:11,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4523,7:25:2015,10:7:12,20:07:12,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4524,7:25:2015,10:7:13,20:07:13,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4525,7:25:2015,10:7:14,20:07:14,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4526,7:25:2015,10:7:15,20:07:15,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4527,7:25:2015,10:7:16,20:07:16,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4528,7:25:2015,10:7:17,20:07:17,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4529,7:25:2015,10:7:18,20:07:18,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4530,7:25:2015,10:7:19,20:07:19,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4531,7:25:2015,10:7:20,20:07:20,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4532,7:25:2015,10:7:21,20:07:21,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,4.0
4533,7:25:2015,10:7:22,20:07:22,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4534,7:25:2015,10:7:23,20:07:23,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4535,7:25:2015,10:7:24,20:07:24,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4536,7:25:2015,10:7:25,20:07:25,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4537,7:25:2015,10:7:26,20:07:26,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4538,7:25:2015,10:7:27,20:07:27,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,8.0
4539,7:25:2015,10:7:28,20:07:28,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4540,7:25:2015,10:7:29,20:07:29,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4541,7:25:2015,10:7:30,20:07:30,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4542,7:25:2015,10:7:31,20:07:31,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4543,7:25:2015,10:7:32,20:07:32,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4544,7:25:2015,10:7:33,20:07:33,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4545,7:25:2015,10:7:34,20:07:34,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4546,7:25:2015,10:7:35,20:07:35,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4547,7:25:2015,10:7:36,20:07:36,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,0.0
4548,7:25:2015,10:7:37,20:07:37,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4549,7:25:2015,10:7:38,20:07:38,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.8,2.0
4550,7:25:2015,10:7:39,20:07:39,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4551,7:25:2015,10:7:40,20:07:40,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4552,7:25:2015,10:7:41,20:07:41,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4553,7:25:2015,10:7:42,20:07:42,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4554,7:25:2015,10:7:43,20:07:43,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4555,7:25:2015,10:7:44,20:07:44,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4556,7:25:2015,10:7:45,20:07:45,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4557,7:25:2015,10:7:46,20:07:46,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4558,7:25:2015,10:7:47,20:07:47,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4559,7:25:2015,10:7:48,20:07:48,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4560,7:25:2015,10:7:49,20:07:49,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4561,7:25:2015,10:7:50,20:07:50,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4562,7:25:2015,10:7:51,20:07:51,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4563,7:25:2015,10:7:52,20:07:52,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4564,7:25:2015,10:7:53,20:07:53,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4565,7:25:2015,10:7:54,20:07:54,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4566,7:25:2015,10:7:55,20:07:55,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4567,7:25:2015,10:7:56,20:07:56,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4568,7:25:2015,10:7:57,20:07:57,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4569,7:25:2015,10:7:58,20:07:58,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4570,7:25:2015,10:7:59,20:07:59,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4571,7:25:2015,10:8:0,20:08:00,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4572,7:25:2015,10:8:1,20:08:01,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4573,7:25:2015,10:8:2,20:08:02,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4574,7:25:2015,10:8:3,20:08:03,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4575,7:25:2015,10:8:4,20:08:04,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4576,7:25:2015,10:8:5,20:08:05,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4577,7:25:2015,10:8:6,20:08:06,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,6.0
4578,7:25:2015,10:8:7,20:08:07,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4579,7:25:2015,10:8:8,20:08:08,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4580,7:25:2015,10:8:9,20:08:09,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4581,7:25:2015,10:8:10,20:08:10,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4582,7:25:2015,10:8:11,20:08:11,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4583,7:25:2015,10:8:12,20:08:12,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4584,7:25:2015,10:8:13,20:08:13,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4585,7:25:2015,10:8:14,20:08:14,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4586,7:25:2015,10:8:15,20:08:15,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4587,7:25:2015,10:8:16,20:08:16,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4588,7:25:2015,10:8:17,20:08:17,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4589,7:25:2015,10:8:18,20:08:18,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4590,7:25:2015,10:8:20,20:08:20,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4591,7:25:2015,10:8:21,20:08:21,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4592,7:25:2015,10:8:22,20:08:22,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4593,7:25:2015,10:8:23,20:08:23,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4594,7:25:2015,10:8:24,20:08:24,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4595,7:25:2015,10:8:25,20:08:25,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4596,7:25:2015,10:8:26,20:08:26,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4597,7:25:2015,10:8:27,20:08:27,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4598,7:25:2015,10:8:28,20:08:28,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4599,7:25:2015,10:8:29,20:08:29,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4600,7:25:2015,10:8:30,20:08:30,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4601,7:25:2015,10:8:31,20:08:31,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4602,7:25:2015,10:8:32,20:08:32,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4603,7:25:2015,10:8:33,20:08:33,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4604,7:25:2015,10:8:34,20:08:34,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4605,7:25:2015,10:8:35,20:08:35,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4606,7:25:2015,10:8:36,20:08:36,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4607,7:25:2015,10:8:37,20:08:37,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4608,7:25:2015,10:8:38,20:08:38,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4609,7:25:2015,10:8:39,20:08:39,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4610,7:25:2015,10:8:40,20:08:40,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4611,7:25:2015,10:8:41,20:08:41,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4612,7:25:2015,10:8:42,20:08:42,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4613,7:25:2015,10:8:43,20:08:43,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4614,7:25:2015,10:8:44,20:08:44,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4615,7:25:2015,10:8:45,20:08:45,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4616,7:25:2015,10:8:46,20:08:46,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4617,7:25:2015,10:8:47,20:08:47,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4618,7:25:2015,10:8:48,20:08:48,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4619,7:25:2015,10:8:49,20:08:49,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4620,7:25:2015,10:8:50,20:08:50,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4621,7:25:2015,10:8:51,20:08:51,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4622,7:25:2015,10:8:52,20:08:52,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4623,7:25:2015,10:8:53,20:08:53,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4624,7:25:2015,10:8:54,20:08:54,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4625,7:25:2015,10:8:55,20:08:55,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4626,7:25:2015,10:8:56,20:08:56,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,6.0
4627,7:25:2015,10:8:57,20:08:57,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4628,7:25:2015,10:8:58,20:08:58,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4629,7:25:2015,10:8:59,20:08:59,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4630,7:25:2015,10:9:0,20:09:00,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4631,7:25:2015,10:9:1,20:09:01,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4632,7:25:2015,10:9:2,20:09:02,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4633,7:25:2015,10:9:3,20:09:03,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4634,7:25:2015,10:9:4,20:09:04,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4635,7:25:2015,10:9:5,20:09:05,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4636,7:25:2015,10:9:6,20:09:06,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4637,7:25:2015,10:9:7,20:09:07,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4638,7:25:2015,10:9:8,20:09:08,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4639,7:25:2015,10:9:9,20:09:09,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4640,7:25:2015,10:9:10,20:09:10,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4641,7:25:2015,10:9:11,20:09:11,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4642,7:25:2015,10:9:12,20:09:12,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4643,7:25:2015,10:9:13,20:09:13,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4644,7:25:2015,10:9:15,20:09:15,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4645,7:25:2015,10:9:16,20:09:16,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4646,7:25:2015,10:9:17,20:09:17,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4647,7:25:2015,10:9:18,20:09:18,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4648,7:25:2015,10:9:19,20:09:19,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4649,7:25:2015,10:9:20,20:09:20,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4650,7:25:2015,10:9:22,20:09:22,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4651,7:25:2015,10:9:23,20:09:23,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4652,7:25:2015,10:9:24,20:09:24,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4653,7:25:2015,10:9:25,20:09:25,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4654,7:25:2015,10:9:26,20:09:26,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4655,7:25:2015,10:9:27,20:09:27,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4656,7:25:2015,10:9:28,20:09:28,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4657,7:25:2015,10:9:29,20:09:29,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4658,7:25:2015,10:9:31,20:09:31,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4659,7:25:2015,10:9:32,20:09:32,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4660,7:25:2015,10:9:33,20:09:33,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4661,7:25:2015,10:9:34,20:09:34,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4662,7:25:2015,10:9:35,20:09:35,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4663,7:25:2015,10:9:36,20:09:36,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4664,7:25:2015,10:9:37,20:09:37,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4665,7:25:2015,10:9:38,20:09:38,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4666,7:25:2015,10:9:39,20:09:39,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4667,7:25:2015,10:9:40,20:09:40,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4668,7:25:2015,10:9:41,20:09:41,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4669,7:25:2015,10:9:42,20:09:42,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4670,7:25:2015,10:9:43,20:09:43,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4671,7:25:2015,10:9:44,20:09:44,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4672,7:25:2015,10:9:45,20:09:45,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4673,7:25:2015,10:9:46,20:09:46,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
4674,7:25:2015,10:9:47,20:09:47,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,8.0
4675,7:25:2015,10:9:48,20:09:48,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,4.0
4676,7:25:2015,10:9:49,20:09:49,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,0.0
4677,7:25:2015,10:9:50,20:09:50,1,1,19.681516667,-155.187028333,19.681516667,-155.187028333,677.9,2.0
